timestamp,Temperature,Humidity,feels_like,temp_min,temp_max,pressure,wind_speed,wind_deg,rain,clouds_all,weather,AQI
2020-03-25 03,19.74612566920259,56.86165116934348,23.51,20.54,22.8,1008,2.09,81,0.0,1,0,4
2020-03-25 04,19.717663421418642,59.59332406119611,22.74,20.86,21.14,1008,1.72,68,0.0,1,0,4
2020-03-25 05,19.04669260700389,61.674819344080035,24.26,21.0,22.76,1008,1.35,55,0.0,0,0,4
2020-03-25 06,19.031118587047942,63.32632464255677,25.16,21.0,23.49,1009,0.9,54,0.0,0,0,4
2020-03-25 07,20.417686318131253,58.1932703003337,28.23,25.0,26.14,1011,0.4,146,0.0,0,0,4
2020-03-25 08,22.319432860717267,50.860717264386984,27.98,25.0,26.47,1011,0.9,171,0.0,0,0,4
2020-03-25 09,25.016694490818033,43.00890372843628,27.71,22.8,26.84,1011,1.06,193,0.0,1,0,3
2020-03-25 10,27.041550474065808,35.07306190741774,33.27,30.79,31.2,1011,0.5,160,0.0,20,1,2
2020-03-25 11,29.476230191826524,28.65471226021685,34.5,32.57,33.33,1003,1.83,296,0.0,23,1,2
2020-03-25 12,31.0740122426266,25.202838063439064,33.43,32.34,33.09,1002,2.33,301,0.0,32,1,2
2020-03-25 13,31.564430837740048,23.904258279988863,36.1,33.91,35.0,1002,0.5,360,0.0,20,0,2
2020-03-25 14,32.014734500973034,24.09063108145677,35.28,33.33,35.2,1002,0.5,360,0.0,20,0,2
2020-03-25 15,33.331851028349085,20.894385769872148,34.51,32.42,34.0,1001,0.5,360,0.0,20,0,2
2020-03-25 16,31.72676683361157,21.966611018363942,34.07,30.4,33.89,1001,3.33,303,0.0,8,0,2
2020-03-25 17,28.101167315175093,29.013618677042803,33.79,30.4,33.23,1007,2.09,303,0.0,5,0,2
2020-03-25 18,25.7126979716588,34.47652125590441,34.62,30.4,33.33,1002,1.81,293,0.0,6,0,2
2020-03-25 19,24.778982485404505,37.150681123158186,30.91,27.2,29.63,1008,2.12,287,0.0,1,0,2
2020-03-25 20,23.95108393551973,40.99638688160089,29.53,26.67,28.28,1008,2.38,290,0.0,2,0,3
2020-03-25 21,23.56124721603564,43.42678173719376,29.45,26.47,28.62,1009,2.2,301,0.0,3,0,3
2020-03-25 22,22.42206168380105,49.57404834676299,27.2,24.6,26.92,1009,2.22,317,0.0,0,0,3
2020-03-25 23,21.424478442280947,53.405285118219744,27.05,24.45,25.79,1009,2.04,331,0.0,1,0,4
2020-03-26 00,20.844654788418712,57.928452115812924,27.39,24.67,25.8,1009,1.49,335,0.0,0,0,4
2020-03-26 01,20.920767306088408,57.035029190992496,27.62,24.0,25.05,1009,0.95,334,0.0,0,3,3
2020-03-26 02,20.502506963788303,57.73119777158775,27.75,23.53,24.85,1009,0.39,265,0.0,0,3,4
2020-03-26 03,19.554752640355755,62.42356864924958,26.65,22.87,24.21,1008,0.91,292,0.0,4,3,4
2020-03-26 04,18.979143492769747,65.19271412680756,24.29,21.8,23.18,1009,1.57,293,0.0,1,0,5
2020-03-26 05,18.731898238747554,69.63516913614761,24.55,21.8,23.51,1009,1.65,280,0.0,3,0,4
2020-03-26 06,18.365379272020007,70.37204779105306,25.01,21.8,24.05,1010,1.75,264,0.0,0,0,4
2020-03-26 07,20.044734648513483,62.36954709641567,28.01,22.6,27.12,1011,0.5,320,0.0,0,0,4
2020-03-26 08,22.403503893214683,52.93826473859844,28.15,22.6,27.71,1011,0.5,320,0.0,0,0,6
2020-03-26 09,25.361180729601777,40.41353383458647,29.59,25.6,28.26,1011,0.5,320,0.0,0,0,4
2020-03-26 10,28.306748466257673,28.95147796988288,34.52,33.41,34.4,1011,1.0,320,0.0,20,1,2
2020-03-26 11,30.36493288590604,21.293344519015662,35.56,34.0,35.56,1007,1.0,320,0.0,20,1,1
2020-03-26 12,31.99247701309557,18.64112566174422,35.88,34.0,36.11,1006,1.0,320,0.0,20,1,1
2020-03-26 13,33.76990400903444,16.58695652173913,35.39,33.0,36.65,1003,1.5,320,0.0,2,3,1
2020-03-26 14,38.11906791702189,12.598465473145778,35.31,35.51,36.67,1000,4.11,301,0.0,5,3,1
2020-03-26 15,41.93260993717875,8.489149057681326,34.43,33.0,34.76,1008,1.5,320,0.0,19,1,1
2020-03-26 16,35.36644407345576,13.476627712854755,32.9,33.0,34.42,1008,3.58,301,0.0,3,0,1
2020-03-26 17,30.85908838243468,18.657587548638134,34.17,33.0,34.48,1008,1.82,298,0.0,0,0,1
2020-03-26 18,28.341768631813125,23.217463848720797,33.34,32.43,34.05,1003,2.66,290,0.0,0,0,2
2020-03-26 19,26.79675705898798,27.293262510483647,30.3,28.0,30.58,1010,2.64,280,0.0,0,0,4
2020-03-26 20,25.178204058938004,31.455101473450092,28.14,26.71,28.0,1010,2.63,280,0.0,0,0,3
2020-03-26 21,23.999722067815448,34.59366314619233,28.05,26.7,28.0,1011,2.59,276,0.0,0,0,3
2020-03-26 22,23.027237354085607,37.16342412451362,26.47,25.0,25.96,1011,2.29,276,0.0,0,0,3
2020-03-26 23,21.784940261183664,43.68602389552653,26.37,25.0,25.78,1011,2.2,280,0.0,0,0,3
2020-03-27 00,21.084283727399164,44.880111265646725,26.31,24.87,25.55,1011,2.02,287,0.0,0,0,2
2020-03-27 01,20.67510431154381,48.243115438108475,24.79,24.0,24.65,1010,1.92,293,0.0,0,0,3
2020-03-27 02,20.010839355197334,50.77153974430239,24.6,24.0,24.55,1010,2.09,296,0.0,0,0,3
2020-03-27 03,19.224013340744854,55.36853807670929,23.49,22.71,24.0,1009,2.2,306,0.0,0,0,3
2020-03-27 04,19.273499433748587,51.871460928652326,22.58,21.4,22.53,1010,2.02,308,0.0,3,0,2
2020-03-27 05,19.31192660550459,48.15624131220461,23.63,21.4,23.99,1011,1.97,305,0.0,1,0,2
2020-03-27 06,19.452573018080667,49.421974965229495,23.88,21.4,24.83,1011,2.42,298,0.0,0,0,2
2020-03-27 07,20.154424040066782,53.82721202003338,27.08,23.2,26.95,1011,0.5,270,0.0,2,0,4
2020-03-27 08,22.39705063995548,43.52838063439065,28.55,23.2,29.87,1012,0.5,270,0.0,0,0,4
2020-03-27 09,25.313316652766193,35.66360856269113,29.48,23.2,30.82,1012,0.5,270,0.0,0,0,3
2020-03-27 10,28.46913236929922,28.458286985539488,34.19,33.63,34.4,1012,1.0,360,0.0,0,3,2
2020-03-27 11,31.25347415230684,22.40050027793218,35.29,34.4,35.84,1006,1.0,360,0.0,0,3,2
2020-03-27 12,32.76542523624236,17.782101167315176,36.37,34.4,36.67,1005,1.0,360,0.0,0,3,3
2020-03-27 13,34.368011126564674,16.770514603616135,38.18,36.67,38.14,1004,0.5,320,0.0,0,0,1
2020-03-27 14,38.988330091692134,13.095582106140597,38.23,36.67,38.29,1003,0.5,320,0.0,0,0,1
2020-03-27 15,41.57019257605359,11.604800446553169,37.16,35.08,37.8,1008,0.5,320,0.0,17,0,1
2020-03-27 16,36.265164162493036,16.651641624930438,38.37,35.0,35.82,1002,0.5,320,0.0,13,0,1
2020-03-27 17,31.92988313856427,21.991930996104614,38.62,35.0,36.52,1002,0.5,320,0.0,6,0,1
2020-03-27 18,29.63024742841257,27.448985265499026,38.71,34.73,36.12,1002,0.5,320,0.0,5,0,2
2020-03-27 19,28.324159021406732,30.709480122324162,36.64,30.8,35.56,1004,1.91,11,0.0,2,0,2
2020-03-27 20,27.642837273991656,31.57941585535466,32.82,30.1,31.23,1010,1.82,12,0.0,1,0,2
2020-03-27 21,25.978865406006676,36.663236929922135,32.33,29.53,30.8,1011,1.83,3,0.0,1,0,3
2020-03-27 22,25.605058365758754,39.05558643690939,30.86,27.4,28.67,1011,1.85,351,0.0,20,0,2
2020-03-27 23,24.688802445123645,40.12170047235343,30.35,27.25,28.65,1011,1.98,338,0.0,20,0,3
2020-03-28 00,23.94189602446483,43.07089241034196,30.67,27.4,29.09,1011,2.12,322,0.0,20,0,4
2020-03-28 01,23.56686127328329,39.17514595496247,28.85,26.57,27.81,1011,0.5,270,0.0,1,0,2
2020-03-28 02,23.022531293463143,40.07649513212795,28.54,25.93,27.0,1010,0.5,270,0.0,2,0,2
2020-03-28 03,22.380978865406007,42.020856507230256,27.38,24.8,27.0,1010,0.5,270,0.0,2,0,1
2020-03-28 04,21.494022796775088,46.761745899360584,25.76,24.59,25.1,1010,2.66,304,0.0,4,0,2
2020-03-28 05,21.17797552836485,47.706062291434925,26.65,24.8,26.25,1010,2.58,299,0.0,7,0,2
2020-03-28 06,21.240478176257998,48.50208507089241,26.22,24.8,25.97,1010,2.96,300,0.0,0,0,2
2020-03-28 07,22.426903835464145,43.57003891050585,29.8,26.0,28.94,1011,0.5,320,0.0,0,0,3
2020-03-28 08,23.953572421462326,38.738393105365574,29.88,26.0,29.32,1011,0.5,320,0.0,0,0,3
2020-03-28 09,26.60802899358796,33.12461667131308,30.48,27.8,29.75,1012,0.5,320,0.0,0,0,2
2020-03-28 10,28.51216102879508,29.62650265585686,36.88,33.32,37.22,1005,1.5,360,0.0,0,3,2
2020-03-28 11,31.072349971957372,25.77874369040942,36.29,34.79,35.62,1010,1.5,360,0.0,0,3,2
2020-03-28 12,32.622040586245774,23.566234498308905,36.65,35.2,36.15,1010,1.5,360,0.0,8,3,2
2020-03-28 13,34.130385487528336,22.132086167800452,38.52,36.54,37.7,1002,1.0,320,0.0,0,3,1
2020-03-28 14,33.64613629883091,16.66638152266895,38.53,36.62,37.85,1007,1.0,320,0.0,16,1,1
2020-03-28 15,37.92247846624062,14.122534037232564,36.74,34.32,37.2,1006,1.0,320,0.0,12,1,1
2020-03-28 16,33.619365609348925,19.81051752921536,37.34,33.0,36.11,1001,0.5,320,0.0,38,1,1
2020-03-28 17,29.5452016689847,26.003894297635608,37.32,34.59,35.56,1001,0.5,320,0.0,5,3,1
2020-03-28 18,26.890711902113463,31.24805339265851,37.6,33.0,36.67,1001,0.5,320,0.0,0,3,2
2020-03-28 19,25.492217898832685,34.88271261812117,32.78,30.4,32.0,1008,2.24,274,0.0,0,0,2
2020-03-28 20,24.68057874234836,38.208681135225376,31.29,29.22,30.4,1008,2.39,277,0.0,1,0,3
2020-03-28 21,23.576431350750422,41.652862701500844,31.08,29.3,30.4,1008,2.73,283,0.0,0,0,3
2020-03-28 22,23.03394546466333,43.908458542014465,30.18,27.51,28.31,1009,0.5,320,0.0,1,0,4
2020-03-28 23,22.494297635605005,45.63282336578581,30.07,27.34,28.22,1008,0.5,320,0.0,4,0,2
2020-03-29 00,21.527515286270145,47.04697053918844,30.09,27.31,28.32,1008,0.5,320,0.0,1,0,2
2020-03-29 01,20.990237099023712,47.41673640167364,26.05,25.2,26.52,1008,3.65,305,0.0,0,0,1
2020-03-29 02,20.710776102735906,47.69821328866554,25.84,25.14,26.38,1007,3.73,308,0.0,0,0,1
2020-03-29 03,20.328146707418732,46.83745484856905,24.58,23.42,25.2,1008,3.65,310,0.0,0,0,1
2020-03-29 04,19.5378408458542,45.75709515859766,23.81,23.2,24.6,1008,3.49,308,0.0,0,0,1
2020-03-29 05,19.45396383866481,46.744089012517385,24.88,23.2,25.77,1009,3.25,306,0.0,0,0,1
2020-03-29 06,19.809391497638234,44.790775215337604,24.66,23.2,25.34,1009,3.32,303,0.0,0,0,1
2020-03-29 07,20.798986486486488,43.88344594594594,28.91,27.6,28.58,1010,1.0,360,0.0,0,0,2
2020-03-29 08,22.89740730415389,38.16838583774742,28.74,26.0,29.04,1010,1.0,360,0.0,0,0,2
2020-03-29 09,24.78160600166713,31.95443178660739,29.14,26.0,29.47,1010,1.0,360,0.0,0,0,2
2020-03-29 10,26.11700944969428,27.543079488604786,31.69,32.02,33.8,1011,2.1,320,0.0,0,3,1
2020-03-29 11,25.82939705473743,22.25868296749097,32.69,33.45,34.35,1010,2.1,320,0.0,0,3,1
2020-03-29 12,27.959121245828694,18.852335928809786,33.01,33.8,34.85,1010,2.1,320,0.0,0,3,1
2020-03-29 13,29.31369824951375,16.517643789941648,36.53,35.99,37.22,1002,1.5,320,0.0,0,3,1
2020-03-29 14,34.145161290322584,10.862347052280311,36.2,36.01,36.98,1007,1.5,320,0.0,1,3,1
2020-03-29 15,36.69899944413563,8.730683713173985,34.93,33.48,36.8,1001,1.5,320,0.0,0,3,1
2020-03-29 16,32.93402004454343,12.260857461024498,34.07,33.0,36.11,1001,1.0,320,0.0,0,0,1
2020-03-29 17,28.058414464534074,16.29568845618915,33.88,33.0,35.56,1001,1.0,320,0.0,0,0,1
2020-03-29 18,25.16453585325181,20.400500277932185,33.0,33.0,34.6,1007,1.0,320,0.0,3,0,1
2020-03-29 19,23.829071706503612,24.90188993885492,28.74,29.0,30.95,1008,2.42,266,0.0,27,0,3
2020-03-29 20,23.19727323316639,28.143016138007788,27.58,27.64,29.0,1009,2.12,263,0.0,21,0,3
2020-03-29 21,23.930213004484305,28.938621076233183,27.3,27.84,29.0,1009,2.63,272,0.0,0,0,2
2020-03-31 19,26.351160443995962,27.447527749747728,30.94,29.73,30.62,1008,2.2,15,0.0,0,0,2
2020-03-31 20,25.73435326842837,28.854242002781643,29.54,27.58,29.8,1009,2.15,25,0.0,0,0,2
2020-03-31 21,24.690469574881917,31.35954431786607,29.73,27.8,29.8,1009,1.9,28,0.0,0,0,2
2020-03-31 22,23.93776048902473,35.47207557654904,28.73,26.02,27.48,1009,0.5,270,0.0,0,0,3
2020-03-31 23,23.217306622148023,39.91958820255982,28.77,25.87,27.52,1009,0.5,270,0.0,0,0,3
2020-04-01 00,22.685936631461924,41.605336297943296,28.32,24.11,27.42,1009,0.5,270,0.0,0,0,3
2020-04-01 01,22.515581524763494,41.63355592654424,25.36,22.49,25.4,1008,1.53,357,0.0,0,0,3
2020-04-01 02,21.993605782596607,45.100917431192656,25.33,22.17,25.4,1008,1.29,351,0.0,0,0,3
2020-04-01 03,21.2817802503477,48.59554937413075,25.59,23.14,25.4,1008,1.07,356,0.0,0,0,3
2020-04-01 04,20.803447317208786,52.00417014178482,25.13,22.44,23.9,1008,1.09,340,0.0,0,0,3
2020-04-01 05,20.585487906588824,53.110091743119256,25.38,22.49,24.46,1009,1.24,327,0.0,0,0,3
2020-04-01 06,20.709551656920077,53.21526037315511,26.56,23.2,25.08,1009,1.05,317,0.0,0,0,3
2020-04-01 07,22.501391207568172,43.89621591541458,31.71,27.6,29.14,1010,0.5,230,0.0,0,0,4
2020-04-01 08,24.63636363636364,38.84292465943842,32.45,27.6,30.25,1010,0.5,230,0.0,0,0,4
2020-04-01 09,27.384829119199782,35.415948874687416,32.58,27.6,30.43,1011,0.5,230,0.0,0,0,4
2020-04-01 10,30.67808409913673,25.415761626287946,37.18,33.83,37.22,1004,0.5,320,0.0,0,3,2
2020-04-01 11,32.755351681957194,18.52265777036419,37.81,35.45,37.22,1004,0.5,320,0.0,0,3,2
2020-04-01 12,34.45006954102921,16.419193324061197,37.61,36.12,36.69,1009,0.5,320,0.0,5,3,1
2020-04-01 13,35.780711506392436,15.873540856031127,38.78,37.22,38.15,1001,0.5,360,0.0,7,3,1
2020-04-01 14,39.148261474269816,12.211961057023645,39.34,37.71,38.41,1006,0.5,360,0.0,14,1,1
2020-04-01 15,41.04670558798999,10.955518487628579,37.21,33.98,38.0,1000,0.5,360,0.0,61,1,1
2020-04-01 16,35.005664877757894,16.38819320214669,34.98,33.18,36.67,1000,3.5,307,0.0,11,0,1
2020-04-01 17,32.02917477076966,20.57154765212559,36.3,33.2,36.67,1001,2.05,299,0.0,5,0,2
2020-04-01 18,29.552161383285302,25.604322766570608,34.8,33.09,35.4,1006,1.96,302,0.0,2,0,2
2020-04-01 19,29.0,27.0,32.13,30.28,31.94,1007,2.08,317,0.0,20,0,2
2020-04-02 20,27.36805111821086,46.32523961661342,32.96,29.38,30.8,1007,0.5,180,0.0,0,0,3
2020-04-02 21,25.431628682601445,49.78710394663702,32.64,28.7,30.8,1007,0.5,180,0.0,0,0,2
2020-04-02 22,24.613225896082245,49.59988885801612,29.32,26.59,28.67,1008,2.08,44,0.0,0,0,2
2020-04-02 23,24.310931399888453,48.23229224762967,29.42,27.1,28.45,1008,1.92,8,0.0,0,0,2
2020-04-03 00,24.125069483046136,47.54224569205115,29.51,26.91,28.49,1008,1.81,357,0.0,0,0,2
2020-04-03 01,23.13590883824347,51.52334630350194,27.88,25.51,27.03,1007,1.71,346,0.0,2,0,2
2020-04-03 02,23.02031728360701,52.26913442805454,27.78,25.61,26.63,1007,1.79,335,0.0,2,0,2
2020-04-03 03,22.810690423162583,52.24498886414254,26.75,24.72,25.8,1007,2.25,332,0.0,14,0,3
2020-04-03 04,22.03863257365203,55.75125069483047,26.8,24.48,25.4,1008,0.5,270,0.0,20,0,3
2020-04-03 05,21.92357043235704,53.02175732217572,27.51,25.38,26.35,1009,0.5,270,0.0,20,0,3
2020-04-03 06,22.08665366397325,47.9966564502647,27.83,25.4,26.56,1009,0.5,270,0.0,20,0,4
2020-04-03 07,23.35922602355581,41.57347167694896,30.27,28.5,29.89,1011,1.0,320,0.0,20,1,4
2020-04-03 08,25.662997459779852,35.3265594129269,30.58,28.5,30.59,1011,1.0,320,0.0,20,1,4
2020-04-03 09,28.180941576857627,25.502268859897903,30.86,28.5,31.19,1011,1.0,320,0.0,20,1,2
2020-04-03 10,30.53914033589525,19.67719897523484,34.8,34.39,35.4,1011,1.0,320,0.0,0,3,1
2020-04-03 11,32.59444762449914,16.776187750429305,35.41,35.28,36.16,1010,1.0,320,0.0,19,1,1
2020-04-03 12,34.0650723025584,14.625973303670746,35.55,35.4,36.35,1010,1.0,320,0.0,36,1,1
2020-04-03 13,35.740802675585286,13.340301003344484,37.41,37.02,38.0,1008,1.0,270,0.0,40,1,1
2020-04-03 14,39.98608792431831,9.91736227045075,37.4,37.06,38.0,1008,1.0,270,0.0,40,1,1
2020-04-03 15,41.44734648513476,9.303417616004444,35.56,34.4,38.0,1007,1.0,270,0.0,40,1,1
2020-04-03 16,34.72103362045012,14.245901639344266,35.61,33.6,35.48,1007,0.5,320,0.0,20,1,1
2020-04-03 17,32.052176339285715,18.532924107142858,35.62,33.6,35.58,1007,0.5,320,0.0,20,1,1
2020-04-03 18,29.04614956908535,22.52237976091187,35.39,33.6,35.03,1007,0.5,320,0.0,20,1,2
2020-04-03 19,27.56189151599444,25.08233657858136,30.91,29.0,32.53,1008,2.37,329,0.0,0,0,2
2020-04-03 20,26.52495121271257,26.22135489266797,29.21,28.24,30.41,1009,2.3,337,0.0,2,0,3
2020-04-03 21,25.642400666851906,26.21394831897749,28.59,27.25,29.09,1009,2.24,339,0.0,0,0,3
2020-04-03 22,24.671297582661854,32.059183106418445,27.16,25.06,27.61,1010,1.97,339,0.0,20,0,3
2020-04-03 23,24.20401897850963,34.087636059168304,26.76,24.55,27.4,1010,2.61,343,0.0,20,0,3
2020-04-04 00,23.563995548135786,36.53255425709516,26.86,24.53,27.4,1010,2.18,348,0.0,20,0,3
2020-04-04 01,22.090656284760847,43.725250278086754,24.86,23.61,26.11,1010,2.33,344,0.0,0,0,3
2020-04-04 02,22.24534592942484,40.4659627674354,24.41,23.83,24.6,1009,2.4,338,0.0,0,0,3
2020-04-04 03,21.935761957730808,39.0214126807564,22.93,21.34,24.6,1010,2.22,331,0.0,0,0,2
2020-04-04 04,21.87798777098388,38.72151195108393,21.99,21.25,23.03,1010,2.19,331,0.0,0,0,2
2020-04-04 05,21.456491520711705,35.27189324437031,22.71,22.19,24.18,1011,2.25,322,0.0,0,0,3
2020-04-04 06,21.954393770856512,32.10928809788654,23.74,23.0,24.7,1011,1.82,319,0.0,0,0,2
2020-04-04 07,23.35640811787601,29.838754517653605,27.69,26.4,28.83,1012,1.14,327,0.0,0,0,2
2020-04-04 08,25.63775368362524,24.04197942730053,28.7,28.4,29.8,1013,1.11,348,0.0,0,0,2
2020-04-04 09,28.500277932184552,19.44719288493608,28.62,28.4,29.94,1013,1.57,2,0.0,0,0,2
2020-04-04 10,30.664534075104307,15.040333796940196,33.64,33.49,35.2,1012,0.5,50,0.0,20,0,1
2020-04-04 11,33.39855475264036,12.92940522512507,34.72,35.16,35.8,1012,0.5,50,0.0,20,0,2
2020-04-04 12,34.538803894297644,11.997218358831713,34.83,35.2,35.89,1011,0.5,50,0.0,20,0,2
2020-04-04 13,35.40450375312761,12.181818181818182,37.9,37.13,37.8,1009,0.5,230,0.0,1,0,2
2020-04-04 14,39.86103390772652,9.354363535297386,38.04,37.34,37.88,1008,0.5,230,0.0,24,0,2
2020-04-04 15,38.63709677419355,9.653503893214683,36.03,34.44,37.8,1008,0.5,230,0.0,21,0,1
2020-04-04 16,34.338427340928035,12.725201444845789,34.57,34.59,35.31,1008,2.68,301,0.0,11,0,1
2020-04-04 17,31.750764101139204,15.805501528202276,34.91,33.4,35.53,1008,1.64,329,0.0,19,0,1
2020-04-04 18,28.86735261401557,25.125973303670744,34.37,33.4,35.02,1008,2.01,348,0.0,13,0,2
2020-04-04 19,28.030598052851186,28.19248956884562,31.73,30.0,31.65,1010,2.09,2,0.0,0,0,2
2020-04-04 20,27.389213233249933,31.58326383097025,31.09,29.37,31.61,1010,2.16,13,0.0,6,0,2
2020-04-04 21,25.481934408004445,36.34380211228461,31.55,30.0,31.26,1010,2.07,18,0.0,33,0,3
2020-04-04 22,24.940505977203227,38.48012232415902,28.68,27.19,28.39,1011,1.81,36,0.0,40,0,2
2020-04-04 23,24.49916620344636,40.60172317954419,28.61,26.42,27.64,1011,1.54,61,0.0,40,0,3
2020-04-05 00,24.274874930516955,41.12951639799889,28.48,26.47,27.6,1011,1.39,63,0.0,40,0,3
2020-04-05 01,23.8567454798331,41.07816411682893,28.13,25.3,26.44,1010,0.5,360,0.0,40,0,3
2020-04-05 02,23.877153974430236,37.69399666481379,26.68,22.87,25.4,1010,0.5,360,0.0,40,0,3
2020-04-05 03,22.25153889199776,48.102686066032454,27.04,23.66,25.4,1010,0.5,360,0.0,40,0,3
2020-04-05 04,21.482671883733932,45.07965343767467,25.53,23.34,25.0,1010,0.99,296,0.0,40,0,3
2020-04-05 05,21.14709172259508,48.72427293064877,26.1,24.57,25.97,1011,1.56,306,0.0,40,0,3
2020-04-05 06,21.52427729441482,39.22031995509402,25.82,25.0,26.1,1011,2.33,311,0.0,40,0,3
2020-04-05 07,22.912022630834514,33.43620933521924,28.39,28.6,29.36,1013,1.92,318,0.0,20,0,3
2020-04-05 08,25.106280193236714,28.043194089229893,28.8,28.6,29.84,1013,2.06,325,0.0,20,0,3
2020-04-05 09,27.762489294890088,19.12817584927205,28.24,27.2,30.34,1012,2.73,330,0.0,20,0,3
2020-04-05 10,30.683903252710596,13.827078120656102,33.12,33.39,35.4,1012,0.5,360,0.0,31,1,2
2020-04-05 11,32.77824151363384,11.321647189760714,34.49,35.4,36.15,1012,0.5,360,0.0,20,1,1
2020-04-05 12,34.69530164025577,9.307478454267443,34.82,35.4,36.63,1011,0.5,360,0.0,8,3,1
2020-04-05 13,35.83101723179544,9.114230127848804,36.42,37.66,38.6,1009,1.0,360,0.0,0,3,1
2020-04-05 14,41.20945757997218,5.706536856745481,36.55,37.8,38.63,1008,1.0,360,0.0,0,3,1
2020-04-05 15,42.305702364394996,4.958831710709319,34.6,34.8,38.6,1008,1.0,360,0.0,0,3,1
2020-04-05 16,34.738671114817905,9.628023352793996,34.99,34.2,35.55,1008,0.5,340,0.0,0,0,1
2020-04-05 17,31.627570872707057,13.180100055586436,35.15,34.2,35.99,1008,0.5,340,0.0,0,0,1
2020-04-05 18,29.4206724090025,16.338705195887748,34.59,33.79,35.4,1008,0.5,340,0.0,0,0,2
2020-04-05 19,28.16912378303199,19.29847009735744,29.77,29.0,31.34,1010,2.73,354,0.0,0,0,3
2020-04-05 20,26.597666018338426,18.98332870241734,28.89,28.35,29.41,1010,2.72,4,0.0,0,0,3
2020-04-05 21,25.758821894970822,18.96665740483468,28.23,27.45,29.0,1010,2.58,356,0.0,0,0,2
2020-04-05 22,24.528102392877017,24.826377295492488,25.98,23.59,26.35,1011,2.42,349,0.0,0,0,3
2020-04-05 23,23.813681868743053,27.24666295884316,25.89,23.56,26.32,1011,2.67,347,0.0,0,0,3
2020-04-06 00,23.291156840934374,35.54477196885428,26.11,23.18,26.0,1010,2.1,336,0.0,0,0,3
2020-04-06 01,22.823414905450505,38.67547274749722,22.77,21.66,23.8,1010,1.51,306,0.0,0,0,3
2020-04-06 02,21.497082522923037,46.81550430675188,22.25,21.53,23.8,1010,1.76,287,0.0,0,0,3
2020-04-06 03,20.871210013908208,43.90041724617525,21.34,20.16,23.8,1010,1.7,291,0.0,0,0,3
2020-04-06 04,19.834306366416463,48.17987211565193,20.9,20.32,22.4,1010,1.76,277,0.0,0,0,3
2020-04-06 05,20.010567296996665,40.03058954393771,21.83,21.5,22.46,1011,1.63,277,0.0,0,0,3
2020-04-06 06,19.737741664331747,41.592602970019605,22.31,22.4,23.76,1011,2.26,274,0.0,0,0,4
2020-04-06 07,21.458437586877952,37.938559911036975,27.31,27.0,28.84,1012,1.81,269,0.0,0,3,4
2020-04-06 08,24.03473186996388,30.66018338427341,28.81,27.0,31.4,1012,2.05,263,0.0,0,3,3
2020-04-06 09,27.18821239922157,22.608284681679176,28.84,27.0,31.4,1012,2.64,267,0.0,0,3,2
2020-04-06 10,30.31637475674173,14.589658048373645,34.2,34.29,37.4,1011,1.0,320,0.0,0,3,1
2020-04-06 11,32.22837273991655,11.206119610570235,35.29,35.87,37.4,1011,1.0,320,0.0,0,3,1
2020-04-06 12,34.23117532647958,10.07891080855793,35.6,36.36,37.4,1011,1.0,320,0.0,0,3,1
2020-04-06 13,35.558275382475664,8.44700973574409,36.88,37.89,39.2,1008,1.0,270,0.0,0,3,1
2020-04-06 14,40.29619338705196,6.073909419283134,36.86,37.8,39.2,1008,1.0,270,0.0,0,3,1
2020-04-06 15,42.445773081201345,5.220522803114572,35.18,35.29,39.2,1007,1.0,270,0.0,0,3,1
2020-04-06 16,35.25104602510461,8.647977684797768,35.57,35.33,36.2,1007,0.5,320,0.0,20,1,1
2020-04-06 17,31.337134909596664,11.29596662030598,35.56,35.1,36.2,1007,0.5,320,0.0,20,1,1
2020-04-06 18,29.248818459827643,13.61523491798721,39.41,33.12,33.69,1007,2.49,267,0.0,0,3,1
2020-04-06 19,27.901835372636267,16.580088987764178,30.11,30.6,31.06,1008,2.37,251,0.0,0,0,2
2020-04-06 20,25.991367307156786,20.760790866054023,28.51,28.34,30.6,1008,2.18,249,0.0,0,0,3
2020-04-06 21,24.86294134000556,23.59466221851543,28.53,28.53,30.6,1008,2.38,249,0.0,0,0,2
